t i j k u[t]=u_ijk
784 7 8 16 -0.0024675000000000014
785 7 8 17 -0.028135000000000007
786 7 8 18 -0.017197000000000004
787 7 8 19 -0.017145500000000004
788 7 8 20 -0.005912370000000001
789 7 9 10 -0.012693700000000004
790 7 9 11 -0.026372650000000008
791 7 9 12 -0.005063250000000002
792 7 9 13 -0.011624000000000004
793 7 9 14 0.011327400000000005
794 7 9 15 -0.0075140000000000024
795 7 9 16 0.008126000000000003
796 7 9 17 -0.02174850000000001
797 7 9 18 -0.02115400000000001
798 7 9 19 -0.009091000000000002
799 7 9 20 -0.010540000000000002
800 7 10 11 -0.0028117500000000017
801 7 10 12 0.009398650000000003
802 7 10 13 0.022119400000000008
803 7 10 14 0.01693840000000001
804 7 10 15 0.005749900000000002
805 7 10 16 0.0203509
806 7 10 17 -0.0031731000000000007
807 7 10 18 -0.004562600000000001
808 7 10 19 0.010976900000000005
809 7 10 20 0.005745300000000001
810 7 11 12 -0.0008274000000000003
811 7 11 13 0.0061576500000000015
812 7 11 14 0.020155000000000006
813 7 11 15 0.020836200000000006
814 7 11 16 0.021902250000000005
815 7 11 17 0.006829450000000002
816 7 11 18 -0.005525850000000002
817 7 11 19 0.005352150000000002
818 7 11 20 0.007378845000000002
819 7 12 13 0.00299625
820 7 12 14 0.030383250000000014
821 7 12 15 0.006369250000000001
822 7 12 16 0.035128750000000014
823 7 12 17 -0.0070222500000000024
824 7 12 18 0.010804100000000004
825 7 12 19 0.028246750000000008
826 7 12 20 0.0014767500000000008
827 7 13 14 0.014115950000000007
828 7 13 15 0.011742500000000005
829 7 13 16 0.020050000000000005
830 7 13 17 -0.016332000000000006
831 7 13 18 -0.0024525000000000007
832 7 13 19 0.0022588500000000006
833 7 13 20 -0.008395450000000002
834 7 14 15 0.00033874999999999823
835 7 14 16 -0.006097500000000007
836 7 14 17 -0.011790000000000005
837 7 14 18 -0.017120050000000008
838 7 14 19 -0.014003300000000008
839 7 14 20 -0.007368500000000003
840 7 15 16 -0.002637000000000003
841 7 15 17 -0.009015500000000003
842 7 15 18 -0.024844500000000005
843 7 15 19 -0.014413500000000008
844 7 15 20 -0.014345750000000004
845 7 16 17 -0.018468300000000003
846 7 16 18 -0.016282450000000004
847 7 16 19 -0.017054500000000004
848 7 16 20 -0.008524500000000003
849 7 17 18 0.0002469400000000006
850 7 17 19 -0.0071345000000000046
851 7 17 20 0.008716500000000002
852 7 18 19 0.01712900000000001
853 7 18 20 0.002052095
854 7 19 20 -0.0032248500000000013
855 8 9 10 -0.003660400000000001
856 8 9 11 -0.007122350000000002
857 8 9 12 0.010949150000000006
858 8 9 13 -0.005035850000000002
859 8 9 14 0.004527050000000002
860 8 9 15 -0.015692050000000006
861 8 9 16 0.005370650000000001
862 8 9 17 0.0011636499999999998
863 8 9 18 -0.009179850000000005
864 8 9 19 0.002831650000000002
865 8 9 20 -0.009850480000000003
866 8 10 11 0.007405250000000001
867 8 10 12 0.016377750000000007
868 8 10 13 0.019674250000000008
869 8 10 14 0.0011047500000000005
870 8 10 15 -0.011461450000000005
871 8 10 16 0.00856225
872 8 10 17 0.010705750000000003
873 8 10 18 -0.0016217499999999988
874 8 10 19 0.013866250000000005
875 8 10 20 -0.0025984800000000015
876 8 11 12 -0.004065300000000002
877 8 11 13 -0.006504500000000003
878 8 11 14 -0.005895650000000003
879 8 11 15 -0.006592150000000003
880 8 11 16 -0.00010340000000000144
881 8 11 17 0.010491300000000005
882 8 11 18 -0.012802000000000006
883 8 11 19 -0.0019755000000000003
884 8 11 20 -0.011181935000000006
885 8 12 13 -0.006428000000000002
886 8 12 14 0.0075705000000000034
887 8 12 15 -0.017821200000000006
888 8 12 16 0.016361000000000004
889 8 12 17 -0.00012249999999999905
890 8 12 18 0.006765850000000002
891 8 12 19 0.024157000000000012
892 8 12 20 -0.013846130000000005
893 8 13 14 0.0007274499999999999
894 8 13 15 -0.003023700000000002
895 8 13 16 0.010706500000000002
896 8 13 17 -7.999999999999678e-6
897 8 13 18 0.0029335000000000008
898 8 13 19 0.007593350000000003
899 8 13 20 -0.014294080000000008
900 8 14 15 -0.0010389500000000007
901 8 14 16 -0.0020525000000000027
902 8 14 17 0.017922500000000008
903 8 14 18 0.0016544500000000002
904 8 14 19 0.004719700000000002
905 8 14 20 0.00012136999999999988
906 8 15 16 0.0027857000000000003
907 8 15 17 0.02207470000000001
908 8 15 18 -0.004692300000000001
909 8 15 19 0.005687200000000001
910 8 15 20 -0.005478180000000003
911 8 16 17 0.0071992000000000046
912 8 16 18 -0.0015529499999999998
913 8 16 19 -0.0023764999999999993
914 8 16 20 -0.005079630000000001
915 8 17 18 -0.010691060000000004
916 8 17 19 -0.018124000000000008
917 8 17 20 -0.013506130000000005
918 8 18 19 0.017077500000000006
919 8 18 20 -0.009232535000000004
920 8 19 20 -0.014457980000000006
921 9 10 11 0.010867200000000002
922 9 10 12 0.0017681999999999997
923 9 10 13 0.021049700000000008
924 9 10 14 -0.0070827000000000025
925 9 10 15 0.0005701999999999987
926 9 10 16 -0.0004688000000000013
927 9 10 17 0.005881700000000004
928 9 10 18 0.003897700000000003
929 9 10 19 0.007374200000000003
930 9 10 20 0.0035916
931 9 11 12 -0.02213680000000001
932 9 11 13 -0.008591000000000003
933 9 11 14 -0.017545050000000006
934 9 11 15 0.0019775500000000007
935 9 11 16 -0.012596400000000004
936 9 11 17 0.0022053000000000025
937 9 11 18 -0.010744500000000004
938 9 11 19 -0.011929500000000004
939 9 11 20 -0.008453805000000003
940 9 12 13 0.009557000000000005
941 9 12 14 0.013992600000000004
942 9 12 15 0.008820000000000003
943 9 12 16 0.02193950000000001
944 9 12 17 0.009663000000000007
945 9 12 18 0.026894850000000015
946 9 12 19 0.032274500000000005
947 9 12 20 0.006953500000000003
948 9 13 14 -0.008835450000000003
949 9 13 15 0.007632500000000003
950 9 13 16 0.0003000000000000004
951 9 13 17 -0.006207500000000002
952 9 13 18 0.007077500000000003
953 9 13 19 -0.0002741500000000009
954 9 13 20 -0.009479450000000004
955 9 14 15 0.01918015000000001
956 9 14 16 -0.002896100000000002
957 9 14 17 0.02128590000000001
958 9 14 18 0.015361350000000008
959 9 14 19 0.006415100000000001
960 9 14 20 0.014498900000000007
961 9 15 16 -0.018277000000000005
962 9 15 17 0.005219000000000004
963 9 15 18 -0.011204500000000004
964 9 15 19 -0.012836500000000006
965 9 15 20 -0.011319750000000005
966 9 16 17 0.011406200000000005
967 9 16 18 0.012997550000000004
968 9 16 19 0.0001625000000000002
969 9 16 20 0.010141500000000005
970 9 17 18 -0.00034756000000000093
971 9 17 19 -0.01979200000000001
972 9 17 20 -0.002492000000000002
973 9 18 19 0.005066000000000001
974 9 18 20 -0.008561905000000003
975 9 19 20 -0.0017758500000000005
976 10 11 12 -0.013037800000000007
977 10 11 13 -0.018773500000000005
978 10 11 14 0.00040485000000000016
979 10 11 15 0.012274550000000006
980 10 11 16 -0.0012604
981 10 11 17 0.007190800000000003
982 10 11 18 -0.003775000000000003
983 10 11 19 -0.008436500000000003
984 10 11 20 -0.0011782050000000003
985 10 12 13 -0.009724500000000004
986 10 12 14 0.02284350000000001
987 10 12 15 0.010018000000000006
988 10 12 16 0.02417650000000001
989 10 12 17 0.005549500000000001
990 10 12 18 0.02476535000000001
991 10 12 19 0.026668500000000005
992 10 12 20 0.005130100000000002
993 10 13 14 0.01929695000000001
994 10 13 15 0.028112000000000005
995 10 13 16 0.021818500000000008
996 10 13 17 0.008960500000000003
997 10 13 18 0.024229500000000008
998 10 13 19 0.013401350000000006
999 10 13 20 0.007978650000000004
1000 10 14 15 0.011527250000000005
1001 10 14 16 -0.009510000000000003
1002 10 14 17 0.008321500000000004
1003 10 14 18 0.00438095
1004 10 14 19 -0.008041800000000003
1005 10 14 20 0.0038246000000000018
1006 10 15 16 -0.017238000000000007
1007 10 15 17 -9.250000000000096e-5
1008 10 15 18 -0.014532000000000008
1009 10 15 19 -0.019640500000000005
1010 10 15 20 -0.014341150000000006
1011 10 16 17 0.0050557000000000015
1012 10 16 18 0.008631050000000003
1013 10 16 19 -0.007680500000000003
1014 10 16 20 0.006081100000000003
1015 10 17 18 0.0016364399999999994
1016 10 17 19 -0.02128450000000001
1017 10 17 20 -0.00020189999999999938
1018 10 18 19 0.0015895000000000026
1019 10 18 20 -0.008255805000000001
1020 10 19 20 0.002006750000000001
1021 11 12 13 -0.003988800000000001
1022 11 12 14 0.009400850000000004
1023 11 12 15 -0.015294350000000007
1024 11 12 16 0.012399100000000007
1025 11 12 17 -0.014679100000000006
1026 11 12 18 0.015502550000000007
1027 11 12 19 0.022067200000000006
1028 11 12 20 -0.006729495000000004
1029 11 13 14 0.00011860000000000001
1030 11 13 15 -0.0029360500000000017
1031 11 13 16 0.004305400000000002
1032 11 13 17 -0.01700380000000001
1033 11 13 18 0.009231000000000003
1034 11 13 19 0.00306435
1035 11 13 20 -0.009616645000000005
1036 11 14 15 -0.00034245000000000054
1037 11 14 16 -0.007844750000000004
1038 11 14 17 0.0015355500000000005
1039 11 14 18 0.008560800000000004
1040 11 14 19 0.0007995499999999991
1041 11 14 20 0.0054076550000000025
1042 11 15 16 -0.0037030500000000016
1043 11 15 17 0.004991250000000002
1044 11 15 18 0.0015175500000000014
1045 11 15 19 0.0010705499999999998
1046 11 15 20 -0.000888395
1047 11 16 17 -0.0033955000000000014
1048 11 16 18 0.011145650000000003
1049 11 16 19 -0.0005044000000000002
1050 11 16 20 0.005998905000000002
1051 11 17 18 0.012602240000000006
1052 11 17 19 -0.005657200000000004
1053 11 17 20 0.008167105000000003
1054 11 18 19 0.006251000000000002
1055 11 18 20 -0.010852600000000004
1056 11 19 20 -0.005251545000000001
1057 12 13 14 -0.013271050000000006
1058 12 13 15 0.008369500000000002
1059 12 13 16 -0.012082500000000003
1060 12 13 17 -0.006313500000000003
1061 12 13 18 -0.010260350000000005
1062 12 13 19 -0.02299165000000001
1063 12 13 20 -0.006875950000000002
1064 12 14 15 0.02435275000000001
1065 12 14 16 -0.010843000000000005
1066 12 14 17 0.02561550000000001
1067 12 14 18 0.0024591000000000005
1068 12 14 19 -0.011866800000000005
1069 12 14 20 0.02153800000000001
1070 12 15 16 -0.031396500000000015
1071 12 15 17 0.004376000000000001
1072 12 15 18 -0.02927935000000001
1073 12 15 19 -0.03629100000000002
1074 12 15 20 -0.009453250000000002
1075 12 16 17 0.023682700000000008
1076 12 16 18 0.008042200000000005
1077 12 16 19 -0.010172500000000001
1078 12 16 20 0.025127500000000014
1079 12 17 18 -0.017579410000000004
1080 12 17 19 -0.04240350000000002
1081 12 17 20 0.0002175000000000011
1082 12 18 19 -0.00031364999999999876
1083 12 18 20 0.011379445000000004
1084 12 19 20 0.02354515000000001
1085 13 14 15 0.0027122000000000014
1086 13 14 16 -0.012031550000000007
1087 13 14 17 0.018657950000000006
1088 13 14 18 -0.0005516000000000001
1089 13 14 19 -0.002146200000000001
1090 13 14 20 0.015142900000000008
1091 13 15 16 -0.010944500000000006
1092 13 15 17 0.01905900000000001
1093 13 15 18 -0.010649500000000004
1094 13 15 19 -0.004929850000000002
1095 13 15 20 0.005792200000000003
1096 13 16 17 0.017913700000000008
1097 13 16 18 0.006220050000000003
1098 13 16 19 0.0007366500000000015
1099 13 16 20 0.01992095000000001
1100 13 17 18 -0.013632560000000005
1101 13 17 19 -0.02572535000000001
1102 13 17 20 0.0007799500000000004
1103 13 18 19 0.012417650000000004
1104 13 18 20 0.007995045000000004
1105 13 19 20 0.007429450000000003
1106 14 15 16 0.003799250000000001
1107 14 15 17 0.0031132500000000014
1108 14 15 18 -0.007385700000000002
1109 14 15 19 -7.144999999999932e-5
1110 14 15 20 -0.006638500000000002
1111 14 16 17 -0.012775800000000006
1112 14 16 18 -0.005259900000000003
1113 14 16 19 -0.009148700000000003
1114 14 16 20 -0.007253500000000002
1115 14 17 18 0.005576990000000003
1116 14 17 19 -0.004921200000000002
1117 14 17 20 0.004295000000000002
1118 14 18 19 0.014012250000000006
1119 14 18 20 -0.0076994550000000035
1120 14 19 20 -0.009859650000000005
1121 15 16 17 -0.012089800000000003
1122 15 16 18 0.005925050000000002
1123 15 16 19 -0.0052780000000000014
1124 15 16 20 0.0031842500000000017
1125 15 17 18 0.016075940000000007
1126 15 17 19 -0.0017365000000000024
1127 15 17 20 0.014046750000000007
1128 15 18 19 0.006698000000000003
1129 15 18 20 -0.008446655000000003
1130 15 19 20 -0.0032926000000000023
1131 16 17 18 -0.0019389100000000005
1132 16 17 19 -0.008548300000000005
1133 16 17 20 -0.001227300000000001
1134 16 18 19 0.01790105000000001
1135 16 18 20 -0.005705855000000002
1136 16 19 20 -0.011754850000000004
1137 17 18 19 0.024510440000000012
1138 17 18 20 -0.006417465000000002
1139 17 19 20 -0.019075850000000012
1140 18 19 20 0.011852055000000005
