t i j k u[t]=u_ijk
88 1 7 15 0.005962500000000003
89 1 7 16 -0.0023500000000000027
90 1 7 17 0.016707000000000007
91 1 7 18 0.026976200000000013
92 1 7 19 -0.004558999999999998
93 1 7 20 -0.019678000000000008
94 1 8 9 -0.012698000000000003
95 1 8 10 0.007098000000000007
96 1 8 11 0.012443500000000007
97 1 8 12 0.010377000000000006
98 1 8 13 -0.006477000000000002
99 1 8 14 -0.005573000000000002
100 1 8 15 0.012400500000000005
101 1 8 16 0.007096500000000002
102 1 8 17 0.008549500000000005
103 1 8 18 -0.0019519999999999989
104 1 8 19 0.009529500000000005
105 1 8 20 0.037425500000000014
106 1 9 10 0.01995750000000001
107 1 9 11 -0.004029499999999999
108 1 9 12 0.012164800000000005
109 1 9 13 -0.009927000000000004
110 1 9 14 0.01554000000000001
111 1 9 15 0.003002000000000003
112 1 9 16 0.037086500000000015
113 1 9 17 0.02527200000000001
114 1 9 18 0.039839500000000014
115 1 9 19 0.02784350000000001
116 1 9 20 0.007569400000000003
117 1 10 11 -0.03712850000000001
118 1 10 12 -0.031374500000000013
119 1 10 13 -0.009979500000000006
120 1 10 14 -0.022022000000000007
121 1 10 15 -0.014198550000000008
122 1 10 16 0.0054294999999999986
123 1 10 17 -0.009091000000000005
124 1 10 18 -0.01649000000000001
125 1 10 19 -0.006995000000000004
126 1 10 20 0.014526000000000004
127 1 11 12 0.015799250000000004
128 1 11 13 0.0108295
129 1 11 14 -0.0008704999999999993
130 1 11 15 0.0017495000000000004
131 1 11 16 0.029277500000000012
132 1 11 17 0.02790050000000001
133 1 11 18 0.024660090000000003
134 1 11 19 0.014418000000000007
135 1 11 20 0.034660500000000004
136 1 12 13 -0.009423500000000001
137 1 12 14 -0.020571000000000006
138 1 12 15 -0.016405500000000003
139 1 12 16 0.016493500000000008
140 1 12 17 -0.005343500000000002
141 1 12 18 0.03409200000000001
142 1 12 19 0.016066500000000008
143 1 12 20 0.0010406999999999997
144 1 13 14 -0.03699650000000001
145 1 13 15 0.0030780000000000013
146 1 13 16 0.018688000000000007
147 1 13 17 0.015355000000000004
148 1 13 18 0.0034247499999999994
149 1 13 19 -0.008063500000000001
150 1 13 20 0.012605000000000003
151 1 14 15 0.021447500000000008
152 1 14 16 0.025386000000000006
153 1 14 17 0.0064792500000000015
154 1 14 18 -0.009128000000000006
155 1 14 19 -0.008857500000000006
156 1 14 20 -0.015997000000000008
157 1 15 16 0.00038199999999999774
158 1 15 17 0.004926500000000001
159 1 15 18 -0.012693000000000006
160 1 15 19 -0.026308000000000012
161 1 15 20 -0.02100900000000001
162 1 16 17 -0.024405000000000007
163 1 16 18 0.013781500000000006
164 1 16 19 0.004001100000000004
165 1 16 20 0.006846000000000003
166 1 17 18 -0.03028250000000001
167 1 17 19 -0.017543000000000007
168 1 17 20 -0.0026444000000000025
169 1 18 19 -0.0119705
170 1 18 20 -0.03236350000000002
171 1 19 20 0.0021769999999999992
172 2 3 4 0.057290650000000026
173 2 3 5 0.02642950000000001
174 2 3 6 0.05038900000000002
175 2 3 7 0.05987315000000002
176 2 3 8 0.04393750000000001
177 2 3 9 0.03070115000000001
178 2 3 10 0.030413650000000014
179 2 3 11 0.04422845000000001
180 2 3 12 0.018955000000000003
181 2 3 13 0.06361850000000002
182 2 3 14 0.04933750000000002
183 2 3 15 0.018128000000000005
184 2 3 16 0.03231740000000001
185 2 3 17 0.030613500000000002
186 2 3 18 0.04440450000000002
187 2 3 19 0.06015150000000003
188 2 3 20 0.08204250000000002
189 2 4 5 -0.03356365000000001
190 2 4 6 -0.007141650000000002
191 2 4 7 -0.0013613500000000005
192 2 4 8 0.01890935000000001
193 2 4 9 -0.03283500000000001
194 2 4 10 -0.007573500000000002
195 2 4 11 -0.006261200000000002
196 2 4 12 -0.020174150000000005
197 2 4 13 0.03766385000000001
198 2 4 14 0.023874750000000014
199 2 4 15 -0.013039150000000005
200 2 4 16 -0.009411750000000002
201 2 4 17 -0.026446150000000015
202 2 4 18 -0.02367615000000001
203 2 4 19 0.006451350000000002
204 2 4 20 0.003335850000000003
205 2 5 6 0.03876200000000001
206 2 5 7 -0.003765350000000002
207 2 5 8 0.021386000000000006
208 2 5 9 -0.005742350000000002
209 2 5 10 0.0003371499999999987
210 2 5 11 0.04242345000000001
211 2 5 12 -0.0010935000000000012
212 2 5 13 0.049749000000000015
213 2 5 14 0.008022500000000002
214 2 5 15 -0.009006450000000004
215 2 5 16 0.027621400000000008
216 2 5 17 0.012891100000000004
217 2 5 18 0.006730500000000003
218 2 5 19 0.0032475000000000043
219 2 5 20 -0.006531
220 2 6 7 0.016636650000000003
221 2 6 8 0.013850000000000008
222 2 6 9 -0.028658850000000013
223 2 6 10 -0.013316350000000003
224 2 6 11 0.0046429500000000025
225 2 6 12 -0.01860670000000001
226 2 6 13 0.03195850000000001
227 2 6 14 -0.0060475000000000025
228 2 6 15 -0.040965000000000015
229 2 6 16 -0.02621060000000001
230 2 6 17 -0.010195000000000003
231 2 6 18 -0.009615000000000005
232 2 6 19 0.03716100000000001
233 2 6 20 0.0018645000000000016
234 2 7 8 0.015420850000000007
235 2 7 9 0.002265000000000001
236 2 7 10 0.005606250000000003
237 2 7 11 -0.02045720000000001
238 2 7 12 0.011833350000000005
239 2 7 13 0.024580850000000008
240 2 7 14 0.0072178500000000066
241 2 7 15 -0.02577815000000001
242 2 7 16 -0.02407275000000001
243 2 7 17 0.0005228500000000014
244 2 7 18 0.013250550000000003
245 2 7 19 -0.0051741500000000015
246 2 7 20 -0.016272150000000006
247 2 8 9 -0.03614085000000001
248 2 8 10 -0.021190850000000008
249 2 8 11 0.003469450000000002
250 2 8 12 -0.03029600000000001
251 2 8 13 0.0067785000000000015
252 2 8 14 -0.0010280000000000014
253 2 8 15 -0.027825500000000013
254 2 8 16 -0.023111600000000006
255 2 8 17 -0.016120000000000006
256 2 8 18 -0.024163000000000004
257 2 8 19 0.0004290000000000018
258 2 8 20 0.032346000000000014
259 2 9 10 0.015111500000000005
260 2 9 11 0.010439300000000004
261 2 9 12 -0.005065350000000002
262 2 9 13 0.026771350000000017
263 2 9 14 0.04352785000000002
264 2 9 15 -0.013781150000000004
265 2 9 16 0.030321250000000008
266 2 9 17 0.024045350000000007
267 2 9 18 0.04107135000000001
268 2 9 19 0.04218585000000002
