match,team1,direct_play,counterattack,T_maintenance,T_build_up,T_zona_media,flow_rate,crossing,pressure_point,pressure_loss,shots,liga
2499931,1646,-0.8339544866427592,-0.7162012675611775,-0.5768747728723731,-0.5780870742743737,-0.8225950768143394,-0.7905933514149845,-0.2531105807098418,-0.7633512404454446,-0.4438913024017781,0.39327858556865425,England
2499932,1611,0.6409912055691356,0.5626785706098665,-1.00136998537538,1.1368213663212647,0.8004951252549077,1.35246510107791,0.023985287276154215,0.8000215671219715,1.1749950047804147,1.1097364267038532,England
2499932,1623,-0.5620045286030039,-0.8160088484375638,0.05470696851979232,0.10889119952583926,-0.7420519090364681,-0.20556178991397647,0.26401664610074277,-0.8374937627871036,-0.3982304567139062,-0.11505634249405632,England
2499933,1631,0.4531057305113364,-0.315774733872435,-0.13986302734989658,1.5576803335602758,-0.4260613560508349,0.40604426798353915,-0.2531105807098418,0.591717520612648,0.7013154948640842,-0.11505634249405632,England
2499933,1673,-0.6203968249408559,-1.2778255299482073,0.23525685427073886,-0.8478019544077066,0.5417061565005313,-0.2558653024211333,-0.9819604709287517,0.688729976105998,0.4453979579693439,0.787573788388354,England
2499934,1625,3.2547201093693645,2.7625672246279604,2.2275323585743987,3.3708242084608373,1.819826655855109,2.055569467773845,1.5099937631302376,3.3826354778800583,0.1998608653779922,2.012366557586264,England
2499934,1644,-2.013223850420984,-1.591343334989574,-1.1738126097658619,-1.7406085940236855,-1.08070699293356,-1.3716021714566906,-1.4990876977393366,-1.7290554466611068,0.4811769668971798,-0.831514183629255,England
2499935,1619,1.8491225030462326,1.7973084713214407,-0.14485566783218803,1.0333871995286532,1.705997610897423,0.634747839109165,0.26401664610074277,1.1974550758391358,-1.4884417554743248,-0.831514183629255,England
2499935,1628,-1.9233749930971937,-0.9263346995200363,-1.5939154443524002,-0.7949604750172389,-1.0809847509883395,-0.38351811381366935,-1.4990876977393366,-1.5680078829835506,-0.09805467170839458,-0.11505634249405632,England
2499936,1613,-0.8550414205798877,-0.17835776718984447,0.3798137234897889,-0.46330619327827344,-0.963080999875983,-1.1724148570755606,-0.2531105807098418,-0.8736395018491181,-0.4432285900213549,1.1097364267038532,England
2499936,1639,-0.2012841517405439,-0.019465303582691287,-0.6025668732622701,-1.2515569813572596,0.3852508029940194,-0.8738774923827175,-1.4990876977393366,-0.3822651425122695,1.244132762851391,-0.831514183629255,England
2499937,1624,1.4393756760706442,0.6326561771679964,-0.7557176891286985,0.6766538897991551,2.3509959336733117,1.448444950384929,0.26401664610074277,2.254476255080709,1.5153498576219897,0.787573788388354,England
2499937,10531,-1.087762135340823,-0.7270586458650885,0.5605477096933398,-1.4996348437550975,-0.9619367727589094,-1.5861932006048476,0.023985287276154215,-0.8309474288715144,-0.4751387929565722,-0.831514183629255,England
2499938,1627,-0.5242593147620082,-1.292426856540779,-0.7943554711260125,-0.2224425362032583,-0.31308364983415155,-0.1609120242297619,0.023985287276154215,-0.35700335914361847,1.195917422180463,-0.831514183629255,England
2499938,1633,0.8783675372416161,0.640447230131835,-0.6494875733328195,0.7144720493210233,0.7355928123371843,0.1561360566654101,0.8364579297626372,-0.00712267332143654,-0.7549374446731085,0.39327858556865425,England
2499939,1609,0.6011771306861462,1.0168978670981152,0.5574486425694766,1.085275839237262,0.35137627403601907,1.0867610296828107,-0.2531105807098418,0.602651020841925,-0.7728535904011772,0.787573788388354,England
2499939,1659,-1.4903779409180922,-1.5988437280013146,-0.3530730894899217,-0.6655574044989746,-1.7509665598015056,-1.0803389229095703,-0.2531105807098418,-1.0849086791283542,-0.803970893904957,-0.831514183629255,England
2499940,1610,0.6825695834659445,1.128182741836096,0.31604213008510457,0.8242348793055029,-0.27794054724599315,0.13039734172855816,0.992866536319653,0.03114685297424381,-0.22454932935155514,0.787573788388354,England
2499940,1631,-0.6220319054804968,-0.33730237498709387,0.3089694978079368,1.0883372437460879,-0.8792540276612762,0.2300264216799937,-0.5808454313701984,-0.42282992423251187,-0.6534877586339972,1.1097364267038532,England
2499941,1628,-0.9350523813688215,-0.9113349062801585,-0.9614359262234659,0.1662330231274777,-1.2243828531321719,-0.33959920657969855,0.023985287276154215,-1.3616585533902275,-1.0116761441114557,0.39327858556865425,England
2499941,1646,-0.1967643951529634,-0.32384562147756474,-1.1188527950708929,-0.6655603278239841,-0.3921579030685405,-0.5294410868534076,0.26401664610074277,-0.7752115400354516,-0.4387043573652936,-0.11505634249405632,England
2499942,1633,-1.6206326755918397,-0.615550711780136,-1.091763249746514,0.26483007256773583,-0.8910886974280716,0.1872021412177286,-2.2279375879582464,-1.0399330689757222,-1.3954989400155142,-2.0563069528271645,England
2499942,1673,-0.09000136983387473,-0.9748636006271822,1.0252208700065237,-0.5431394183446103,-0.1642145848113746,-0.060178334776037797,-0.2531105807098418,0.24479470714204538,-0.326464268029224,-2.0563069528271645,England
2499943,1612,-0.8309912608215336,0.3525712565687448,-0.8651672389984426,-0.8452162816744673,-0.031983879861825784,-0.21273230185998376,-2.2279375879582464,-0.47706570604850773,2.4270793771008266,-0.11505634249405632,England
2499943,1625,1.3041891369036513,0.6774275340988538,3.105064399975988,0.43528067960384625,1.0945400507942808,0.722523144824293,-0.5808454313701984,1.4487589064636177,-0.008798269379812255,-0.11505634249405632,England
2499944,1611,0.6457682647093157,0.10944073350313005,0.3361504032808843,0.08564734159756567,0.5149459290679839,0.009155576028696816,-0.9819604709287517,-0.25523497852246346,-0.7107217155973578,0.39327858556865425,England
2499944,1639,-0.39779107026453875,-0.2787320471029046,-0.8527348594634507,-0.33791265615250776,0.5252056812306543,-0.6312027195354046,-0.2531105807098418,-0.7544956784453358,-0.579319290597157,0.39327858556865425,England
2499945,1613,-0.5206447402765841,-0.35942702408540916,-0.5104602663350889,-0.23983078980992215,-1.0401344730754989,-0.6001620821443003,-0.2531105807098418,-1.2780398720626636,-1.303921942918353,-0.831514183629255,England
2499945,10531,-0.0880570077773247,-1.4036191839180128,0.6272430834463075,-0.8850374471212508,0.16848489351085894,-0.5740828481296141,0.26401664610074277,-0.06983537757042141,-0.6777675814225853,-0.831514183629255,England
2499946,1623,-0.7933596283748233,-1.6173515635978764,0.0065823824078587,-0.2122840982168414,-1.0582303296075597,-0.4852527662994673,-0.9819604709287517,-0.816764488431685,0.35438067744134744,-0.831514183629255,England
2499946,1624,1.142179431888839,1.948522667541121,0.22108011252562806,1.597337258308474,0.8629057880549138,1.8154348478140754,1.3939815758782064,1.185146809850276,-1.0473834318219537,1.3821210562811492,England
2499947,1619,-0.9550581235439672,-0.4436560162286733,-0.990584757285964,0.3342192441896018,-1.3451358448598094,-0.623174121956952,0.4757393095090685,-0.9035885383049989,-0.14059049592891043,1.1097364267038532,England
2499947,1644,-0.6310912195306396,-0.10364702187726589,-1.0418741353567198,1.0505354179440152,-1.1140540387263949,0.8642224584038843,0.26401664610074277,-0.890582551965364,-1.7192638391984714,0.787573788388354,England
2499948,1627,-1.0350565660430722,-0.1772359200718063,-1.6055198382419396,-0.17589643066590244,-0.9345106046702664,-0.9752943264132726,-0.2531105807098418,-1.271855262524616,-0.9806888874114692,0.39327858556865425,England
2499948,1651,-0.4605348338699111,-0.04480387815959314,-0.8153829691395159,0.03970779227457613,-0.42917697181472175,-0.2928873890908802,0.8364579297626372,-0.4068383354792198,-1.148690835331755,0.787573788388354,England
2499949,1609,1.82103264436439,1.4794470711552083,2.5522447286552756,1.3245835373403032,-0.03816905993760523,1.4977022990980833,-0.9819604709287517,0.26494477988097653,-1.437780596469987,1.1097364267038532,England
2499949,1628,-0.0709951581761302,-0.24460974141983957,-0.8331250253725658,-0.16742502789860825,0.6748402199435001,0.7565288834874396,0.023985287276154215,0.4023095002020848,1.5606103722977587,-0.11505634249405632,England
2499950,1610,0.19694964822732924,-0.22088954963556473,0.8525194464454312,-0.20227594146605732,0.38483693884989545,-0.11763874768561906,-2.2279375879582464,0.2832582543250501,0.5142416062703477,-0.11505634249405632,England
2499950,1651,-0.15543611962989848,0.16894179706094664,-0.07674335135401547,-0.31596734446970404,0.08029529344999183,-0.24020825952941072,0.8364579297626372,-0.3557674849406893,-0.0008307193772770216,-0.831514183629255,England
2499951,1611,0.7260576407607672,1.3604306027488473,-0.9785718235117837,1.1366000394673885,0.24853895263352438,1.2405539940962238,0.26401664610074277,0.45941538199945264,-0.3277951659827053,0.787573788388354,England
2499951,1646,0.09343029461304848,-0.09093175443179627,0.05335449864152608,0.2377782654291411,-0.21927037316248923,0.21412081558275248,0.992866536319653,-0.528862708806916,0.050799361147402695,0.787573788388354,England
2499952,1623,-0.6396752613819779,-0.9536517137127156,0.04434450395510666,0.13952172390386453,-1.0077062030619834,0.3672270482741388,-0.2531105807098418,-0.4554862350581881,-0.9313791118064042,0.39327858556865425,England
2499952,1627,-1.4202587506691786,-2.0935092870014387,-0.9694064863158266,-0.8220655839116291,-0.9818139421270647,-0.0755696911943806,-0.5808454313701984,-1.3630899048811451,-1.0740088665125065,0.39327858556865425,England
2499953,1631,-1.0560069564677579,-0.392069419301875,0.10413217399509773,-0.42244575295672576,-1.1630090823983739,0.28610885748354975,-0.5808454313701984,-1.2384465694453828,-0.011260894700665366,0.39327858556865425,England
2499953,1644,-0.6385381212617051,0.3912364320118252,-0.6698862128046453,-0.5747038619881334,0.4780798539033054,-0.8472869189736999,-0.2531105807098418,-1.1931824322495925,-0.0009598275933152112,-2.0563069528271645,England
2499954,1613,-2.6000272361078913,-1.619877203633738,-1.974030096018262,-1.7281772657061854,-1.8448923246819096,-1.695054606675101,-2.2279375879582464,-2.745967289605157,-1.8990735457347339,-2.0563069528271645,England
2499954,1625,2.282242213338365,2.282143762426747,-0.7447830570830013,5.509163509633926,0.9297892916764363,4.440732138232195,1.3939815758782064,2.7901986820291316,-1.5149736499068898,1.6180713547665633,England
2499955,1619,-0.7532433099337459,-0.34690633105942237,-0.2727920414673397,-0.40735714366861503,-0.8030157761813832,-0.4277846497861662,-0.5808454313701984,-1.2954814086636646,-0.06761694077468733,0.39327858556865425,England
2499955,1624,0.26137125389725663,0.17934955467037014,0.1912320887044019,0.12374807214578518,0.5604342468506346,0.39528456218773295,1.2699624043056494,1.5446830997944445,2.0393621059123515,1.1097364267038532,England
2499956,1639,-1.3375033851991294,-0.41510742545043117,-0.7163398130040279,-1.2895101596878893,-1.2159927998399778,-1.6487248587262644,-0.9819604709287517,-1.489681237432659,-1.6038166604755364,-0.831514183629255,England
2499956,1673,-1.7405919959460059,-0.3863388518311985,-1.4350627443907442,-1.0910148400597672,-1.5501309393861415,-0.44583187223859166,0.023985287276154215,-1.0201200875737515,0.05332301796933359,-0.831514183629255,England
2499957,1612,1.7524759963798944,0.41397316922602223,-1.3363664962755448,3.0912282999498926,2.3735721267164673,3.694638931780511,1.1367485067631329,2.469744133044786,1.2848075433341248,1.6180713547665633,England
2499957,10531,-1.423175180080288,-1.1948759189557954,-0.21195961027206667,-0.9772335276998424,-1.6718765349600175,-1.3356515267377453,-0.5808454313701984,-1.6819156529802577,-0.314479410110475,-2.0563069528271645,England
2499958,1633,-1.0384999244808222,-0.5560558649950461,-1.1602041616527254,0.8624110410309359,-0.8010244410340135,0.4748287074383318,0.26401664610074277,-0.8347154202295876,-0.8331173918305504,1.3821210562811492,England
2499958,1659,-0.4824367106777525,0.4134129608803144,-0.5815338592787443,-0.11923336097343509,-0.5343464024828241,-0.41002698036092394,-1.4990876977393366,0.04638304002881891,0.3844743235973966,-0.11505634249405632,England
2499959,1612,2.0274038116330697,0.23282363576397824,-0.34680250057024004,0.7183933872271898,3.430253910121113,1.8252496632739257,0.6651316856592968,2.211330951818893,0.22498886053443357,1.1097364267038532,England
2499959,1673,-1.9333263628311994,-1.6833094410506304,-1.0089712910052744,-1.7120412676278585,-1.1267847742372592,-1.3498311397961695,-1.4990876977393366,-1.8050514299898053,-0.871287083306561,-2.0563069528271645,England
2499960,1609,1.3334682507762654,0.27296892814929496,-1.188857746217166,4.1933997855679035,0.4428237927208926,3.5919498034727413,1.8189057715629673,1.2040729542285364,1.4959777354138706,0.39327858556865425,England
2499960,10531,-0.8065211044968369,-1.154196027430429,-0.13681368436386177,-0.659724351386993,-0.8323463527601993,-0.9743367275414622,-0.5808454313701984,-0.8332855219853523,-0.2134536050438179,-0.11505634249405632,England
2499961,1628,0.25373577403428166,-1.0609412768306552,-0.8551143538441215,0.45792940984667807,0.3717762463750692,0.5869094394709258,0.023985287276154215,0.45852570013092087,-0.05732365538054604,-0.831514183629255,England
2499961,1633,-0.8002996886299184,-0.4138938281439559,-1.0134447356846898,1.0111273512087868,-1.4874930567587101,-0.3544382955346327,0.8364579297626372,-0.9576812662975318,-0.018271787858058906,0.39327858556865425,England
2499962,1610,0.6932283504767549,-0.4562172028058955,1.8970985600747015,1.0831379023529757,-0.0314549027572326,1.0949739549754733,0.8364579297626372,1.0253399506754188,-0.09324695320778939,0.787573788388354,England
2499962,1659,-1.0740761094521745,-0.8328968207186369,-0.02141383712011895,-0.6259616217501706,-1.3238617153054644,-1.2527842989180191,-2.2279375879582464,-1.2041073295693332,-0.7054927011089841,-0.11505634249405632,England
2499963,1623,-0.679522955480077,-0.2343925041164589,-0.3061968280011674,-1.0975358392288477,-1.3246619836656475,-0.40895802403945186,-1.4990876977393366,-1.0294970846543374,0.43903741843173233,-0.831514183629255,England
2499963,1631,0.15386672633810536,0.2995857408427263,1.2202427792700588,-0.05287308078441819,-0.2451526892645197,-0.7505751072583983,0.8364579297626372,0.5076729364397866,-0.7623131859213225,-0.11505634249405632,England
2499964,1613,-1.0159436520620426,-0.28824736828904235,-0.7817270808938565,-0.29052844898202773,-1.1031941178824705,0.08499334439618758,0.023985287276154215,-1.0033971194035403,-0.8600923150793736,-0.831514183629255,England
2499964,1646,-1.0064759651359805,-0.7618846301419719,-1.1802997433859759,0.8980476111520475,-0.3778025146294337,0.3617908454885478,0.26401664610074277,0.36190652270651463,0.9739977091920713,0.787573788388354,England
2499965,1619,1.4793537258234333,1.3211435049768236,-0.4096402968449224,2.1921058206506068,0.6046589014340791,2.533391013498412,1.8189057715629673,0.670787242008994,-1.4106784797252505,1.1097364267038532,England
2499965,1651,-2.170849043001341,-1.7639943849846078,-1.7294805599721326,-1.2406584826198934,-1.3729860058198675,-1.1724856012328475,-0.2531105807098418,-1.961983102450178,-1.2641741243224167,-2.0563069528271645,England
2499966,1625,0.9013351167671999,-0.2651891839090762,-0.5318298765438674,1.983789654580886,0.7225435731501082,2.2724495536166187,1.3939815758782064,1.3797738852098016,0.4330484759808439,1.8261942678390524,England
2499966,1627,-1.422452118570129,-0.9592470467527822,-0.08398151670155837,-1.8914164916063558,-1.189105090410244,-2.3463964229043794,-2.2279375879582464,-1.3271272503070215,-1.1341766908688389,-2.0563069528271645,England
2499967,1639,-0.8853881085008483,-0.3973690525832474,-0.004881637557972322,-0.3178457643740175,-1.6558265468758153,-1.0231561951560653,0.4757393095090685,-1.2766970970847156,-1.2650722626968096,-0.831514183629255,England
2499967,1644,-1.793963188624061,-1.191363236684913,-1.5332710260605495,-1.2984511069588163,-1.7142955709487253,-1.0643485263251862,-0.9819604709287517,-2.006839155566306,-0.9835606694179089,-0.11505634249405632,England
