match,team1,direct_play,counterattack,T_maintenance,T_build_up,T_zona_media,flow_rate,crossing,pressure_point,pressure_loss,shots,liga
2575966,3164,0.9574334037651153,-0.6241944756433252,1.053915246021119,0.1424248422497797,1.180498402730117,0.45009690940936653,0.7505772106708276,0.919025120541455,0.47278777819498996,-0.3601987901256951,Italy
2575966,3219,-0.5987807653233059,0.10162534557172617,0.2558267123780553,0.9446283308878889,-0.6601349723586054,-0.2977540241987581,0.2600424981851686,0.06511167860242152,-0.3153264953998906,2.169505020526301,Italy
2575967,3193,-0.27884819253959714,0.07720580429742172,-0.13989005033370822,0.870421824729758,0.5774903297802008,0.2569576424742246,0.014775141942339092,0.08314056125372549,-0.22278958672574067,1.663564258395902,Italy
2575967,3315,-0.32844863675762515,-0.19212773476360986,-0.7810087396673712,-0.9482176576270427,-0.22975835586493426,0.04984113578645914,0.5053098544279981,0.14542215586732102,2.266742294153037,0.14574197200470418,Italy
2575968,3163,0.06934563065878775,0.048584622086941545,-0.017238736766150804,0.8315056695403167,0.14738123642556208,0.8864408768919211,1.7316466356421456,0.645313902108022,-0.45287933844974887,2.6754457826567006,Italy
2575968,3165,-0.3157524765790599,0.9163322309846668,-0.7461112155371782,1.2577454531172574,0.3353153882587333,0.8397443335886817,0.5053098544279981,1.6795161705600952,-0.32379059252551806,1.1576234962655028,Italy
2575969,3166,1.3081955502803075,0.24789814336983845,1.7764457738265205,1.00202578391123,-0.01899407214847371,-0.5070305619053395,0.5053098544279981,0.6125341154692875,1.1406222123096623,0.6516827341351035,Italy
2575969,3219,0.02101104135784206,1.0902568805772468,0.19577678689132055,-0.654228146549707,0.016136191029127465,-0.29604945781719705,1.486379279399316,0.20114779315316966,-0.16743070422315376,0.14574197200470418,Italy
2575970,3162,0.7221654221870752,0.8818627140212008,0.32295114513564466,0.8992680854777544,1.0733431826731197,0.7482491231019316,1.2411119231564867,1.127176765697419,1.3963964659366963,1.663564258395902,Italy
2575970,3165,-0.3907933643934735,0.09156404880751394,0.6002054914889704,-0.5464687304647723,0.5052272950513123,0.16133331118583885,2.2221813481278043,-0.06764645728445318,1.8814412106901028,1.663564258395902,Italy
2575971,3194,0.39386841979933807,-1.2458771551747543,0.36034705989418514,-0.32057914095213214,0.07305758620119826,0.018457256796932223,-0.4757595705433199,1.2386280402691163,-1.2661883886733156,-1.3720803143864937,Italy
2575971,3197,-1.0587606374098883,0.1487036479861167,-1.242792873159481,-0.13505526631019277,-0.9365122248292005,-0.5524007848977084,-0.4757595705433199,-0.8461663899543973,-0.8410249304914412,0.6516827341351035,Italy
2575972,3164,-1.1066051002796895,-0.6075820100863693,0.10184388858116109,0.015188850415781625,-1.2621070056178252,0.4204482033861746,-0.4757595705433199,-0.26596416644879683,-0.06139831576791638,0.14574197200470418,Italy
2575972,3176,0.025537552833447722,1.2306848398579726,1.5080916466253207,-0.5075446809976172,-0.8227292270987389,0.07710434566492394,1.7316466356421456,1.1501226163445333,0.598965219861391,2.6754457826567006,Italy
2575973,3159,0.9459467003612064,-0.12046296512289965,2.51895645270718,-0.8269400198084556,0.8092103132167444,0.16881233393965242,-0.7210269267861494,0.38799257699395623,0.35730328503782677,0.6516827341351035,Italy
2575973,3193,-0.30880044105202287,0.08436964406933345,-0.08708295235636254,1.4244432072984379,0.786862714798297,-0.3241181991885944,2.2221813481278043,-0.40036129166760825,-0.11041796669087814,-0.8661395522560944,Italy
2575974,3157,-0.31341063375507167,1.484931207489368,-0.5316001256999886,-1.2171894161576338,1.0978466395845594,-0.2705932352883137,0.2600424981851686,-0.6986573500800921,-0.2622071007261195,0.14574197200470418,Italy
2575974,3173,0.6122776268726999,-0.6340362078054881,0.19724309744137203,1.7420850206570055,0.37654528996065073,-0.2601485456813108,0.7505772106708276,0.7829890059907069,-0.654820014711306,0.6516827341351035,Italy
2575975,3172,0.13429242871376307,-0.6486556282053765,-0.1346035813599837,-1.0330920894496272,0.4847266696766246,-0.8073925516851047,-1.2115616392718085,0.6174510834650977,0.7587252101858935,0.14574197200470418,Italy
2575975,3187,1.2641921505960267,2.9764409971203913,0.06218815450120025,0.7393450286714827,-0.0710237928964832,2.023375275943768,0.014775141942339092,1.633624469265867,1.5607954124321877,-0.3601987901256951,Italy
2575976,3158,0.780681121036971,0.693746853809172,2.092587100750129,0.9929015070384669,0.6203867171398393,0.7027782315830846,1.2411119231564867,0.8551045365959228,-0.6172995428758474,1.663564258395902,Italy
2575976,3161,1.3409900933434278,0.5094940723136127,-0.33714517516609793,0.8096475763837968,-0.05218027286652408,0.5488784083376377,1.2411119231564867,1.2271551149455593,4.660946717916518,1.663564258395902,Italy
2575977,3163,0.10155106494211479,1.1441957278241497,-1.420089701221691,1.5313906240414028,2.085134522857379,-0.03475172671685369,2.7127160606134635,0.6289240087886547,0.6226500999866543,1.1576234962655028,Italy
2575977,3204,0.6972565230887808,1.8842941244220452,2.1093865341790234,-0.08799417207225914,-0.012506897532414072,-0.846043499484746,-0.4757595705433199,-0.47411581160476085,-1.1153292180408192,-0.3601987901256951,Italy
2575978,3185,-0.2206736143304078,-0.04513201470925507,-0.5336860948341712,0.14532207824256674,-0.5196800519136374,0.7475938862910969,0.5053098544279981,0.4699420435907925,0.9652449135053038,0.14574197200470418,Italy
2575978,3315,-0.7545273312944532,-0.30374123127991665,-1.2058195397186966,0.7477258074620144,-0.11700828093561985,-1.1240920027122874,0.5053098544279981,-0.6150688941513192,-0.9687876213680239,0.14574197200470418,Italy
2575979,3172,-0.5441256696611331,1.0669719341671673,-0.447231836841442,-0.5060725713915317,-0.7211491441996868,0.09818369768025699,0.2600424981851686,-0.09223129726350404,0.24486661962500797,-1.3720803143864937,Italy
2575979,3315,0.22367103652656434,-0.24223154741035932,0.49465839310732707,0.024763938170191135,-0.27652298526803415,0.03213340594246198,0.7505772106708276,0.30112614240130986,-0.6774727108570633,0.14574197200470418,Italy
2575980,3185,1.0636450830054311,1.464225113395085,-0.521999267241073,0.6310125775042279,1.1808241176890124,1.061363082263881,0.7505772106708276,1.0157254911257219,0.6431754622130877,1.1576234962655028,Italy
2575980,3219,0.00554713524836605,-0.5301388656510296,0.05288654785071497,0.17557113914766231,-1.4679741307091616,-1.0269908506760375,-0.7210269267861494,-0.675711499432978,-0.36327119216500436,1.1576234962655028,Italy
2575981,3166,0.13592443887089278,-0.7354837983838614,2.202934362871913,-0.915296390939249,-1.0369945061933654,-1.33760864740375,-1.2115616392718085,-0.47903277960057106,-0.4290487494971696,-0.3601987901256951,Italy
2575981,3187,1.5468574783328932,0.8414184282928296,-0.16119256493639775,0.5052842989016795,1.634224731514636,1.0987272195173075,0.014775141942339092,2.0204259516029337,2.542210487060185,0.6516827341351035,Italy
2575982,3173,-0.30789288033868073,-0.7492369110075541,-0.3207286874397732,-0.9841950272341972,-0.22932483718237803,1.0725472904292235,-0.4757595705433199,1.0304763951131524,0.2883757093043514,0.14574197200470418,Italy
2575982,3197,-0.9057818978885147,0.4588856310695498,-0.8419803923238125,0.4545842890146808,-0.5403641418120508,0.12872421645554646,-0.2304922143004904,-0.0758414039441368,0.3881186076430682,0.14574197200470418,Italy
2575983,3176,1.5094301270427877,0.8688158744412463,1.2559725678534048,0.7367680449074541,1.8873905328496907,0.1502580257227837,0.014775141942339092,0.8272417179529984,-0.9746230654251237,2.6754457826567006,Italy
2575983,3194,-0.8791968615320983,-0.9651735040592709,0.7287575645495228,-0.637747593504189,-0.6014418795665726,-0.7610568504564865,0.2600424981851686,-0.4511699609576467,0.339418109915438,0.6516827341351035,Italy
2575984,3161,0.435636304586847,0.8829119313121044,-0.6815370280079115,2.2679338765043986,0.985022017634996,1.9135138916384304,2.467448704370634,1.5074222907067392,1.118979305265067,2.169505020526301,Italy
2575984,3204,-0.8073083510171338,0.11378886574969721,0.5927027499201886,1.3074020400975268,-0.14747045569614053,-0.8791674420710743,0.2600424981851686,0.6190900727970344,0.09865111751260752,0.6516827341351035,Italy
2575985,3159,1.4431901459323966,-0.3583818012062211,1.1378637897650503,-0.6405642919893612,1.3262067939426267,0.027453796390789247,0.014775141942339092,-0.1037042225870611,0.7420819110997582,1.1576234962655028,Italy
2575985,3165,-0.7714148273773511,-0.7461279400588672,-0.7098530391370697,0.2976117437516126,0.30431197155518946,-0.3312426775037445,0.014775141942339092,0.27490231309032226,0.9308858145886024,1.1576234962655028,Italy
2575986,3157,1.7221608763607372,1.5394758594232885,-0.9180898195110289,4.079755481086207,1.7349011790056783,2.1548330018078627,0.9958445669136571,2.4744259965494066,1.5991787527945613,0.14574197200470418,Italy
2575986,3162,1.0018588565461222,1.3577472536205175,0.8179214390759941,-0.1486009520483373,-0.8454220210358304,-0.40165058635083,-0.2304922143004904,-0.431502088974406,-0.822206874797775,1.1576234962655028,Italy
2575987,3158,-0.06857246438083883,-0.8310806097134691,-0.9610032566692552,-0.8276621225219867,-0.3048347391526608,-0.4689504663891314,0.9958445669136571,-1.1428234590349444,-1.0949642252834793,1.1576234962655028,Italy
2575987,3164,-0.7340833691289465,0.0674212210257636,0.24862755462663208,0.6909699340765393,-1.3354116574063508,-0.3327319197010354,-0.9662942830289789,-1.1247945763836404,-1.1242143299023577,-0.3601987901256951,Italy
2575988,3163,-0.6704424270967787,-1.0390839614516358,-0.44807739447326955,-0.3273031100160789,-0.9262741870119416,-0.7596698753951479,-0.2304922143004904,-0.9772855365093353,-0.6917143724245165,-0.8661395522560944,Italy
2575988,3193,0.7657954502364376,0.7584075721993182,0.9674096579317605,0.7671578029116676,0.5189863424044223,0.6556615164759411,0.9958445669136571,0.8174077819613781,0.25342420078162026,0.14574197200470418,Italy
2575989,3165,-0.9456431846818636,-0.1695439534131287,-0.9518309821772197,-1.1245721122506678,-1.1468592561304858,-0.5882401088189108,-0.4757595705433199,-1.634520258615962,-1.1268219643977357,0.14574197200470418,Italy
2575989,3172,1.8380699739280768,0.09666202775096164,0.8031676592544064,1.4157370457202816,1.7879502369818567,0.9178095450111878,0.7505772106708276,1.8860288263841225,1.09982842308363,0.14574197200470418,Italy
2575990,3161,0.39721707923895083,1.1896779680826401,0.819517994808763,-0.41477086978823363,1.206569549217064,-0.26249501102712,0.5053098544279981,0.7305413473687317,0.3384932777372828,-0.3601987901256951,Italy
2575990,3197,-1.7843170451482655,-1.2327198159984885,0.019127972969336927,-0.9331142591600794,-0.7318009067568412,-0.7657510104559514,-0.9662942830289789,-0.8904191019166889,-0.6041844768288755,-0.3601987901256951,Italy
2575991,3166,-0.455256252961329,-1.2742144580590677,-0.2601740796771498,-1.1799299263752423,0.5807824003900104,-0.6885088810206419,-1.2115616392718085,-0.6085129368235723,-0.6221179871895747,-0.3601987901256951,Italy
2575991,3176,0.11005161503629067,0.4172280844073274,-0.1716247611593114,-0.889629085101166,0.8115889488500432,0.27773243890661353,-0.7210269267861494,0.26670736643063864,0.580762686724275,-1.3720803143864937,Italy
2575992,3162,-0.288969933387461,-0.5762524211319826,0.12282302422265724,0.5546382189866131,0.7721914648258156,0.31261767830515375,-0.4757595705433199,1.1288157550293558,1.162376510312003,1.1576234962655028,Italy
2575992,3193,0.7045172204733767,-0.3434111982191627,1.5468068814970017,0.3177974406735066,0.2655710332131768,0.022468865392863045,0.7505772106708276,0.07658460392597859,-0.6059770394814594,-0.8661395522560944,Italy
2575993,3157,0.8359768135018893,1.8064917158931704,0.3002486405139371,-0.8102386290348913,1.2498564921552222,-0.06879164134408115,0.014775141942339092,0.40766044897719694,-0.18948831295180882,1.1576234962655028,Italy
2575993,3163,-0.3102506487865906,-0.28436292602272706,-0.9632002974758942,0.03331537479200368,0.8196731948075785,-0.1992340321281221,-0.4757595705433199,0.24703949444739795,-0.16704978185450126,-1.3720803143864937,Italy
2575994,3187,2.2022734904371863,1.332836540369853,0.3988677040337329,1.031817784899505,2.6145397559377512,2.921685380991379,0.2600424981851686,1.6434584052574872,0.8650779336637412,2.169505020526301,Italy
2575994,3219,-1.1289233195586674,-0.8922978435976909,0.7703609801966971,-1.2448939074626688,-0.2184639381116693,-1.5694984905753941,-1.4568289955146378,-0.17418076386034026,0.9671915026553993,-0.8661395522560944,Italy
2575995,3158,1.5764945148501028,0.8492179981816074,0.329981186180432,0.040454637703935224,1.9167053746347442,0.05679857105487008,1.2411119231564867,0.48960991557403316,2.1515281551979304,1.1576234962655028,Italy
2575995,3194,-0.376856350820207,-0.48804278484203145,0.33478767633715706,-0.6506216234166657,0.7089060418195914,-1.483534988718983,-0.4757595705433199,-0.6593216061136107,-1.0843282887188603,0.14574197200470418,Italy
2575996,3159,0.3210361352588619,-1.588641190513578,0.0503511311731029,0.4787771111905603,0.7162556843390377,0.8223918635477211,0.014775141942339092,1.3763031441518012,1.7353347358809703,1.663564258395902,Italy
2575996,3315,0.20228127708379756,-1.009031699181249,0.9373995075506842,-0.23468638338718265,0.20402155676486255,-0.11716692655202804,-0.7210269267861494,-0.22171145448650528,1.1183390241757238,0.6516827341351035,Italy
2575997,3173,-1.2879813260970785,-1.269481526776957,-1.1742110205069367,-0.435634384979243,0.8451351926611756,0.018550855008254933,-0.4757595705433199,-0.010281830666667813,0.27623039983062664,-0.3601987901256951,Italy
2575997,3204,1.1344172698062887,1.8367986007620036,0.05317012931301114,0.34249546054179614,0.6012050654115879,0.05905174437509757,1.7316466356421456,0.15853407052281482,0.1262059582687483,-0.3601987901256951,Italy
2575998,3164,-0.26805573306591857,-0.7381371665551124,-0.80404576085166,-0.3862033694072376,0.3307082655238481,0.7166156957556019,0.014775141942339092,0.3765196516703992,0.8236002853386934,0.14574197200470418,Italy
2575998,3185,-0.08443688227415441,0.08368046689448914,0.8681998482639919,0.1950638570349444,-0.37728630758570825,-0.3879902756245331,-0.9662942830289789,0.3109600783929302,-0.26860525910978916,1.1576234962655028,Italy
2575999,3172,2.1001600501615987,0.025590453719397898,2.0854322084888604,0.03587532163681998,0.9154113966320455,1.340902503771207,-1.2115616392718085,1.710656967866893,0.4797225609467388,0.6516827341351035,Italy
2575999,3197,0.622318892691079,-0.2572741156323263,0.4121740165727084,-0.04399782549286437,1.0060109825282963,0.34683017905019853,-1.2115616392718085,1.1730684669916474,1.1164616691583191,0.14574197200470418,Italy
2576000,3158,1.8909613500164713,0.8515418839315438,0.3624282955478082,1.0920874994228729,1.0921728672707631,1.5136050898756577,1.486379279399316,2.7760000336257638,1.565722884049176,1.1576234962655028,Italy
2576000,3219,0.3172061263248784,0.10386153207194081,2.9760060760292006,-0.616569259714316,-1.3093393505556286,-0.8200542488736599,-0.4757595705433199,-1.4394805281154917,-0.44433489203134996,0.14574197200470418,Italy
2576001,3161,0.7294387133994874,2.410558942232712,-0.5411362630392057,0.583005815185802,0.46985170386809244,0.6414979190051342,1.2411119231564867,1.3140215495382057,0.6905509221620401,-0.3601987901256951,Italy
2576001,3166,-0.47438226030110886,-1.3366484122924513,0.512968318396866,-0.8132941763240887,-0.6804369934267117,-1.0749495175565087,-0.4757595705433199,-0.6380147447984333,-0.3474240556857116,0.14574197200470418,Italy
2576002,3173,0.4169561750471676,0.20457943759198402,0.353456258292767,0.11236954473097234,-0.832472310476871,0.4189175272015072,0.2600424981851686,0.022497955972066677,-0.5110662587488888,0.6516827341351035,Italy
2576002,3315,-0.39353493633790854,1.1345836800698244,-0.3435518861034875,-0.29435334022328163,-0.32614257963443477,-0.21482190089003106,0.2600424981851686,-0.07748039327607352,-0.10965281582925906,-0.8661395522560944,Italy
2576003,3165,1.1176379696174872,0.20085558612695298,0.566154114247403,0.26465281688531517,0.5189075774194815,-0.11609241719344524,-0.2304922143004904,0.5174727342169575,0.16032257316258164,1.1576234962655028,Italy
2576003,3193,0.2542468332793567,-0.28370204733733,0.05109854840571695,0.7211160374367563,0.11885113511052958,0.8860551268448013,0.2600424981851686,0.10936439056471307,-0.029016174473606424,-1.3720803143864937,Italy
2576004,3164,1.492575706817136,2.189138250079864,-0.6102287164372098,0.40448827796278586,1.2742417698274906,0.9610266715905583,1.976913991884975,2.0695956315610355,2.5684755204574072,1.1576234962655028,Italy
2576004,3194,0.3197652635728755,-0.29316002844131145,0.6237494936982798,-0.6441597746791788,-0.8616712598710591,-0.4070910712050096,-0.2304922143004904,-0.3970833130037348,0.1927980040099998,0.6516827341351035,Italy
2576005,3159,1.2584949643896512,-0.9010108377832552,0.0925123981920852,0.8943325527577531,1.2923055846886258,0.7099037512590088,-0.2304922143004904,1.068173149747697,-0.2900612878513564,0.6516827341351035,Italy
2576005,3176,-0.5249190691764638,-0.10571201444009196,-0.7728768272258186,-0.058165954100680976,0.48278151037686684,-0.46413577575868137,0.7505772106708276,-0.2446573051336194,0.39267634685064573,-0.3601987901256951,Italy
2576006,3162,0.00819348390870542,-1.2060570374956736,3.5857660521896766,-0.47375345624902604,-0.9100248719484372,-1.2317092519466406,-1.7020963517574674,-0.6412927234623068,-0.4613637061565959,-0.8661395522560944,Italy
2576006,3187,0.2626441283482101,-0.06125508993755127,-0.49969155173643953,0.872312266109744,2.4212538200338796,1.4752624240315273,-0.9662942830289789,1.4435017067612068,5.361272425347633,1.663564258395902,Italy
2576007,3157,0.09871964610124531,0.952586354327761,-0.5391862956735753,0.6484109810429581,0.713575239781583,0.7605823810453637,0.5053098544279981,0.37488066233846246,-0.3518242528336702,1.663564258395902,Italy
2576007,3204,0.34189353587365845,0.49365067059976786,-0.04480602911740736,0.43976097143831133,0.8808283084984065,-0.8034458443445305,-0.9662942830289789,0.7452922513561622,0.006235966964295148,-0.8661395522560944,Italy
2576008,3163,0.7831737846177627,1.0238710607291908,-0.5740771437182827,-0.3192833897983039,0.4969270054513047,0.43228864406860124,-0.4757595705433199,0.08641853991759893,0.26340962372734433,2.169505020526301,Italy
2576008,3185,0.08090727218843734,0.8731563701390437,0.45348023957263167,0.3887531929609707,0.11819825685545779,-0.20056763822586243,-0.7210269267861494,0.6994005500619339,0.6553366291156488,0.6516827341351035,Italy
2576009,3165,-0.5897822834837976,-0.13758741948503173,-0.8954461045887397,1.024916346122997,-0.7401465394771007,0.2746641238666669,1.486379279399316,-0.24137932646974597,0.7972048171093062,1.663564258395902,Italy
2576009,3173,-0.1515525475816244,-0.8755432909736574,0.8741018186473596,-0.6142427857714434,-0.7557886454934072,-0.44539213568351815,0.014775141942339092,-0.7183252220633328,-0.5607884835288554,-1.3720803143864937,Italy
2576010,3197,1.0241351974847759,1.0587787869777314,-0.4918423919124254,0.5656630973335055,-0.49426159734596076,-0.16089096833184244,0.014775141942339092,0.3175160357206771,-0.9581153473555992,2.6754457826567006,Italy
2576010,3219,-0.5758277482755466,0.582035703322517,-1.0350899788882977,-0.9411063349739837,0.19276020514431116,-0.5378522708652043,-0.2304922143004904,0.08641853991759893,-0.43155470197001383,0.6516827341351035,Italy
2576011,3172,0.00827567949633099,0.3486535629183388,0.15608289357588911,-0.3657462435499062,0.6680391688182942,-0.010247339158756166,-0.7210269267861494,0.34537885436360144,-1.0392429406923236,0.14574197200470418,Italy
2576011,3176,-0.8538268135385658,-0.941453498962539,-1.3160804919050533,-1.2337753152360704,-1.1957967386975041,-1.1833132361731609,-1.4568289955146378,-1.7148307358808614,0.4883762740257995,-0.3601987901256951,Italy
2576012,3162,0.7661475469040562,0.21935579499435812,-0.8257477397738773,-0.11698674394868558,2.235639358201144,-0.06359361066205207,0.014775141942339092,0.8223247499571883,1.156886414127475,0.6516827341351035,Italy
2576012,3194,-0.6018224802149759,-0.33298353227158684,1.3883529129507213,-0.4892640233750756,0.5849063967734667,-0.40509036541008253,-0.4757595705433199,-0.00536486267085764,-1.082221419858647,-1.3720803143864937,Italy
2576013,3161,0.4832079749307192,1.1594746053787253,0.31827183084591726,-0.1908020359705426,1.5623238658007874,2.6412118631883597,0.2600424981851686,0.6846496460745034,0.8462412828907622,1.663564258395902,Italy
2576013,3193,0.2516047023207949,-0.3134392409845967,0.5258337308539763,-0.10806775437578799,-0.0940461132063295,-0.7258486258920203,0.014775141942339092,-0.44461400362989983,-0.9907956232720826,0.6516827341351035,Italy
2576014,3159,2.068359435359137,-0.24741393967693714,-0.24357158753231406,0.8170204060053596,1.748905351089004,1.281376814307883,2.2221813481278043,1.6188735652784363,1.1815924229115495,2.169505020526301,Italy
2576014,3185,-0.9691557155598534,-1.4060181829898073,-0.18016267154816004,-0.8177694813138493,0.711783544943548,-0.9889918808423306,-1.2115616392718085,-0.2757981024404172,-0.403079172911004,-0.8661395522560944,Italy
2576015,3158,1.1755143763772522,2.46129947883972,0.33161009276003295,-0.35905923471478646,0.8895888009129068,0.3129403876714705,0.2600424981851686,0.7797110273268334,2.030637969265299,1.663564258395902,Italy
2576015,3163,-0.2167119019219504,-1.6182422837425163,0.6055666795222167,0.009121917610217328,-0.16549301835458888,-0.4765591979726938,-0.4757595705433199,1.0058915551341014,-0.11181956892314493,1.663564258395902,Italy
2576016,3157,0.958419164387303,-0.14422061368401362,0.5536610602962272,-0.8450785227047437,0.1381556456471964,-1.0361878147980441,-0.2304922143004904,0.4322452889562478,0.0961000162470556,0.14574197200470418,Italy
2576016,3164,-0.7257942693275669,-0.46677216965036916,-0.31831966311186644,-0.4711465766966192,-0.4791343244095141,-0.5816754505953589,0.7505772106708276,-0.22335044381844202,-0.1427677797740913,-0.3601987901256951,Italy
2576017,3166,-0.017738735062926923,0.9663207993380973,0.4858313972089777,-0.09567171071038795,0.36425639386741027,-0.14851290085090063,-0.4757595705433199,0.07494561459404186,-0.7933897677454932,-0.3601987901256951,Italy
2576017,3315,-0.6780304735585188,-0.48972661369712395,0.25320802917938995,-1.0325491377710512,-0.8396626867157083,-0.7744995074542478,-0.4757595705433199,-1.0346501631271205,0.09114859392857207,-0.8661395522560944,Italy
2576018,3187,0.527048320684832,1.0357883708858568,-1.1519109005874397,3.168265387212632,0.9235080339195617,1.6956825926778587,0.014775141942339092,0.853465547263986,1.1759991636804739,3.1813865447870997,Italy
2576018,3204,-0.17540268559177194,-0.09109713521385475,3.948156417805979,-1.1071423841603398,-1.043663840982638,-1.671930183880627,-0.4757595705433199,-0.9772855365093353,-1.3161057196674648,-0.8661395522560944,Italy
2576019,3159,0.5827659110409468,-1.4566906397628876,-0.5425585541623827,-0.36433583775417416,1.1416401533043112,0.9285018594148156,-1.4568289955146378,1.120620808369672,0.8983798806304132,-0.8661395522560944,Italy
2576019,3172,-0.46254253498631587,-0.18557924630541467,0.11225951438433365,-0.11062630853724245,-0.08108814881891462,0.14566256156068133,-1.2115616392718085,-0.5511483102057869,-0.14470452535046424,-1.3720803143864937,Italy
2576020,3161,0.5961040815729952,1.0548457590374998,-1.0226597487793563,2.086585028444886,1.0957176812036167,2.4194268064566766,1.7316466356421456,1.7893284557998557,2.7993386359943777,1.663564258395902,Italy
2576020,3219,-0.3867960156830471,0.94365307137393,1.090548584753525,-0.4907226030262715,-0.5402054811227587,-1.4052425570672673,0.014775141942339092,-1.1919931389930463,-0.5216682663997025,0.6516827341351035,Italy
2576021,3165,-0.33278692916516917,-0.5289297122544252,0.9474005167161655,0.562346447170468,-0.47520860201010356,0.401324520499626,0.2600424981851686,-0.40691724899535514,-0.5815237921293074,0.6516827341351035,Italy
2576021,3176,0.6887349372940763,0.6517699722844446,0.3969309334306702,-0.18440280025639322,0.6790027727878958,0.45156155343123555,1.976913991884975,1.2615738909162304,1.8262897014692705,0.14574197200470418,Italy
2576022,3166,-0.9083830697165542,-0.2152304419500204,0.45137236433060557,-0.04495124353153287,-0.6260857404948913,-0.8211584920590888,-0.9662942830289789,-0.9625346325219047,-1.3287307612433492,-0.8661395522560944,Italy
2576022,3193,-0.142240173763711,0.883473816272561,-0.2794926119025374,-0.5650707371444106,-0.17366386387000438,-0.31988838402477554,0.7505772106708276,-0.21351650782682166,0.020579819188803916,-0.8661395522560944,Italy
2576023,3162,0.24748651464449525,2.837357640936512,0.11748448696247932,-0.03049330689753907,0.8730708362258259,-0.11953531954878974,0.7505772106708276,-0.6937403820842819,-0.7162938209745342,0.6516827341351035,Italy
2576023,3315,-0.4053118660153743,1.271210870341599,1.4351990760108166,0.13849696284368193,0.7103174591918149,-0.17348025716444102,0.2600424981851686,-0.16434682786871993,-0.02097099770649533,0.6516827341351035,Italy
2576024,3157,0.6579531103911135,0.07540584833869618,0.25528267940240523,0.48820357148826743,-0.5299942671892811,0.482143512516943,0.014775141942339092,0.020858966640129952,1.5997943651101545,0.6516827341351035,Italy
2576024,3158,1.0346078763117286,-0.45539499064749267,0.975610118424619,0.6599776276483781,1.2075714005254161,-0.6025547793129137,-0.4757595705433199,0.9403319818566325,-0.37739221759450703,-0.3601987901256951,Italy
2576025,3173,-1.091462499084596,-0.9883648109301968,0.44181845215659526,-1.092235779789535,-1.2096620948530332,-0.8214445098159802,-1.4568289955146378,-0.6167078834832559,0.0721739835246116,-0.8661395522560944,Italy
2576025,3187,1.7309131991276083,0.5689630240431466,-0.7559904751786646,3.0190635965650428,3.167460396174301,3.3024430594894216,1.976913991884975,2.264635362061506,1.2166356950838348,3.1813865447870997,Italy
2576026,3197,-1.1860605707714447,-0.5686137067138027,-1.3968696996071723,-0.7676418282074354,-0.5540287338598207,-0.41683886931773695,-1.2115616392718085,-0.8461663899543973,-0.29556182600316466,0.6516827341351035,Italy
2576026,3204,0.35549967822510425,0.2762976334387393,-0.37099062981363384,0.46857746628552144,1.3575748189661012,1.171954863805919,2.467448704370634,0.3109600783929302,-0.6328417080867139,1.1576234962655028,Italy
2576027,3185,-0.2985485377932566,-1.1741853349113742,0.5791264412024507,-0.3081240561714979,0.009460851145561429,-0.032422140640656315,0.014775141942339092,0.4830539582462863,1.7474134591133674,0.6516827341351035,Italy
2576027,3194,-0.4983117818053801,-0.3473297824798924,-0.04573923060664763,0.244794378904823,0.20738943216152242,-0.5427447203455604,-0.4757595705433199,0.502721830229527,1.5319927117044179,2.169505020526301,Italy
2576028,3163,0.9832841436925217,1.8801513900134599,0.54022447667312,-0.47199290965217733,-0.11354932545236555,-1.2609212593593604,0.5053098544279981,-0.8232205393072832,-0.36315761707082234,0.14574197200470418,Italy
2576028,3164,0.8458458656632211,0.33495852735242176,-1.0286813577227467,-0.7930358866841202,2.6532627340506734,1.4261240552671064,-0.4757595705433199,2.251523447406012,2.373012065326165,-0.3601987901256951,Italy
2576029,3166,0.2336784896351076,-0.7913212159213439,-0.24481953634168424,0.5369184808227717,-0.23335121902189587,0.6885638133786769,-0.2304922143004904,0.36668571567877883,0.2523369645963516,0.6516827341351035,Italy
2576029,3204,0.7882083474347479,2.6262300277495942,0.469269194689637,1.8225003040599759,1.2816118288205232,-0.26690003888443353,0.7505772106708276,0.2568734304390183,-0.7062254906036644,0.14574197200470418,Italy
2576030,3173,0.45358728171062224,1.1235083855140802,0.8166425057185521,-0.5117175211393835,0.7028858246903787,0.40216455565119713,-0.4757595705433199,0.3732416730065257,-0.9862314214142542,-0.3601987901256951,Italy
2576030,3193,-0.25530032947767795,0.5050141270560466,-1.0869594591879268,0.841581178011053,-1.0627575125742177,-0.16819002232437733,0.7505772106708276,-1.1297115443794508,-0.9433026986709171,2.169505020526301,Italy
2576031,3185,0.14715098598574722,-0.7726886497693063,-0.4290984554845744,1.0153711902368328,0.6240599503104394,1.7716404800213637,-0.9662942830289789,1.1124258617099885,1.0314433658946387,-0.3601987901256951,Italy
2576031,3197,-2.060950208976327,-0.559483366168711,-0.7351815441025487,0.010856219702548275,-1.4104872741764056,-0.593479140014648,-0.4757595705433199,-1.3247512748799208,-0.9629761130525655,0.14574197200470418,Italy
2576032,3163,-0.5757723532695583,-1.0820794133315506,-0.5156971332004142,-0.7842486247522233,0.20269708197774142,-0.7466880397857156,-0.7210269267861494,-1.4067007414767572,-1.1391480336004551,0.14574197200470418,Italy
