t i j k u[t]=u_ijk
798 13 14 16 0.042224444444444446
799 13 14 17 -0.01332888888888889
800 13 14 18 0.07111166666666667
801 13 15 16 0.12209166666666665
802 13 15 17 0.05246777777777777
803 13 15 18 0.03255055555555555
804 13 16 17 -0.06710555555555556
805 13 16 18 -0.04732388888888889
806 13 17 18 0.18063944444444446
807 14 15 16 0.09361833333333335
808 14 15 17 0.07954777777777777
809 14 15 18 -0.024810000000000013
810 14 16 17 -0.011552222222222222
811 14 16 18 -0.0762111111111111
812 14 17 18 0.0961988888888889
813 15 16 17 0.0025183333333333325
814 15 16 18 0.04221722222222223
815 15 17 18 0.2005566666666667
816 16 17 18 0.16085777777777777
